timestamp,cpu_pct,memory_pct
2026-08-03 18:30:00,63.21215454091645,62.31278383926126
2026-08-03 18:40:00,16.89898878125945,100.0
2026-08-03 18:50:00,47.17653429541833,27.56235734136021
2026-08-03 19:00:00,86.27704884021169,77.64360751457099
2026-08-03 19:10:00,40.019196155883066,78.32690502797286
2026-08-03 19:20:00,47.000152563734844,97.28119336948568
2026-08-03 19:30:00,37.78929203876926,77.3730800655635
2026-08-03 19:40:00,78.86228886856932,49.57229945672457
2026-08-03 19:50:00,93.55073035920027,100.0
2026-08-03 20:00:00,29.38576648243233,86.69574713654004
2026-08-03 20:10:00,65.28421624383579,68.65202295673708
2026-08-03 20:20:00,26.517229831071575,50.87100560933135
2026-08-03 20:30:00,55.1867599732417,64.09376085082685
2026-08-03 20:40:00,31.665044874266933,35.662148028472764
2026-08-03 20:50:00,28.157911002621578,81.22352435363875
2026-08-03 21:00:00,35.94242059615664,69.95008470287111
2026-08-03 21:10:00,54.29874070806167,49.330773349220934
2026-08-03 21:20:00,24.4280136510288,61.64017051376926
2026-08-03 21:30:00,49.31182890760052,80.62682759450485
2026-08-03 21:40:00,30.588600034929204,83.28949858744184
2026-08-03 21:50:00,33.28849694630922,58.51351741170172
2026-08-03 22:00:00,51.009623835615976,100.0
2026-08-03 22:10:00,77.60224244916716,87.36106382544992
2026-08-03 22:20:00,31.334745150186016,70.55818790130783
2026-08-03 22:30:00,55.79820875485502,52.090832134395384
2026-08-03 22:40:00,40.3093143415056,52.69779141701812
2026-08-03 22:50:00,37.87884817804805,64.01134282437383
2026-08-03 23:00:00,61.07064014625231,57.79382843928612
2026-08-03 23:10:00,32.34715783710165,94.00760578075881
2026-08-03 23:20:00,27.688301598078674,41.2594204445834
2026-08-03 23:30:00,51.902636928286285,70.1141558219392
2026-08-03 23:40:00,68.9217569473012,19.963745957361105
2026-08-03 23:50:00,56.24992057936728,67.54316735292043
2026-08-04 00:00:00,23.894739288952,77.43816009279178
2026-08-04 00:10:00,35.77000434046623,88.80728912046708
2026-08-04 00:20:00,59.693973623652134,48.170887543027334
2026-08-04 00:30:00,68.716653268629,45.75964921109535
2026-08-04 00:40:00,48.43066987911632,80.46659997759342
2026-08-04 00:50:00,36.312411988383104,83.89972714900324
2026-08-04 01:00:00,69.69028259052928,55.45831844304438
2026-08-04 01:10:00,43.881096222672475,20.810150738487884
2026-08-04 01:20:00,35.91287138768459,38.82427285255935
2026-08-04 01:30:00,33.376011927374506,58.15032345868665
2026-08-04 01:40:00,27.074724795167175,31.639785997584905
2026-08-04 01:50:00,87.50370644184899,74.57455832917552
2026-08-04 02:00:00,66.31436798190884,44.5467697697124
2026-08-04 02:10:00,35.15560025924583,58.55284784760972
2026-08-04 02:20:00,70.97738890082874,81.89524993910757
2026-08-04 02:30:00,52.999532601047264,67.35275499178823
2026-08-04 02:40:00,52.11162001978722,98.88747355319403
2026-08-04 02:50:00,34.23124454825957,87.95524658089965
2026-08-04 03:00:00,37.288092327810816,39.222255531174795
2026-08-04 03:10:00,44.36363948125139,71.85833118463668
2026-08-04 03:20:00,15.516765083398159,63.058148866788954
2026-08-04 03:30:00,37.697697849013956,83.7433703087623
2026-08-04 03:40:00,45.0673444685014,70.46729598459802
2026-08-04 03:50:00,64.64278359700856,50.00500487892489
2026-08-04 04:00:00,35.75178680897143,69.52153465232776
2026-08-04 04:10:00,57.1820716667171,52.619610019033054
2026-08-04 04:20:00,14.092592698932474,47.07423109952616
2026-08-04 04:30:00,62.50545263209102,57.77326306309454
2026-08-04 04:40:00,31.494795493323533,64.97548264521043
2026-08-04 04:50:00,46.9540945361214,86.00479083130352
2026-08-04 05:00:00,51.095146787688286,50.06682680579828
2026-08-04 05:10:00,48.15269336033789,21.666522804356887
2026-08-04 05:20:00,43.398303620190525,56.059007060458015
2026-08-04 05:30:00,26.377255719400654,65.1273070550122
2026-08-04 05:40:00,31.65688622565761,63.64749283024387
2026-08-04 05:50:00,59.94647914832406,54.925468927035965
2026-08-04 06:00:00,36.0393381180988,78.99225175395657
2026-08-04 06:10:00,43.450566099547615,66.24664345944056
2026-08-04 06:20:00,22.61870614364127,72.06023938780665
2026-08-04 06:30:00,57.87860042287389,23.260784693929992
2026-08-04 06:40:00,25.20775439789865,56.52695592971002
2026-08-04 06:50:00,58.73944212903161,57.216956224132005
2026-08-04 07:00:00,29.059323590348466,93.67839966913101
2026-08-04 07:10:00,60.21762045491663,57.8757603065844
2026-08-04 07:20:00,45.15289372959489,46.79698198943821
2026-08-04 07:30:00,36.61863905329364,45.622714950142914
2026-08-04 07:40:00,69.00602633172186,79.58468045858422
2026-08-04 07:50:00,43.967175107726504,48.390785146237995
2026-08-04 08:00:00,39.572815601160315,42.94121512902919
2026-08-04 08:10:00,58.636768913970144,78.33436393099377
2026-08-04 08:20:00,22.79314332720006,67.83890432198189
2026-08-04 08:30:00,7.092515939751102,55.27729151729561
2026-08-04 08:40:00,62.36969960455315,33.4478685547435
2026-08-04 08:50:00,32.45546882021952,71.08519546443223
2026-08-04 09:00:00,83.00042274234241,99.89153258064177
2026-08-04 09:10:00,73.88501398232161,67.80249411377082
2026-08-04 09:20:00,64.8007645914688,89.74653726517437
2026-08-04 09:30:00,86.92109151792172,86.39077256814113
2026-08-04 09:40:00,77.22890666167592,69.05922233146683
2026-08-04 09:50:00,56.17868073141351,75.48400723306037
2026-08-04 10:00:00,29.23055441704871,59.05864939629682
2026-08-04 10:10:00,19.007418687424074,33.63309691869248
2026-08-04 10:20:00,51.04537323274107,71.41642216930138
2026-08-04 10:30:00,30.96898883332211,45.79319669190767
2026-08-04 10:40:00,44.47916808442717,46.59029574767466
2026-08-04 10:50:00,42.2741625823144,70.11159984567757
2026-08-04 11:00:00,30.876649782304938,50.945189188101736
2026-08-04 11:10:00,22.156504287917688,55.6899435932648
2026-08-04 11:20:00,83.00566243695194,57.888825227618426
2026-08-04 11:30:00,44.27201211032627,44.49698412884543
2026-08-04 11:40:00,72.35074429140445,49.6408363372081
2026-08-04 11:50:00,62.474051755901854,59.64581973078768
2026-08-04 12:00:00,40.18252047764387,59.69048773786168
2026-08-04 12:10:00,47.714469560097136,70.54064428132963
2026-08-04 12:20:00,47.27873672950722,71.42563406025965
2026-08-04 12:30:00,72.66301033398659,84.37339886915618
2026-08-04 12:40:00,57.447505374651186,29.87250589894672
2026-08-04 12:50:00,32.89090880960594,78.25893779909117
2026-08-04 13:00:00,50.27428254832087,53.189208055415236
2026-08-04 13:10:00,57.06471512130379,73.16542796699467
2026-08-04 13:20:00,27.370214266423883,66.78844964473058
2026-08-04 13:30:00,52.412240172080274,48.45552870395904
2026-08-04 13:40:00,65.1823343430768,90.40205368104057
2026-08-04 13:50:00,32.13791022562281,75.2241936871033
2026-08-04 14:00:00,73.13086426497193,92.61074185775954
2026-08-04 14:10:00,100.0,100.0
2026-08-04 14:20:00,63.79398562893178,80.42403719768289
2026-08-04 14:30:00,66.06791898837491,85.1725302035156
2026-08-04 14:40:00,100.0,100.0
2026-08-04 14:50:00,92.23438865796469,68.78419160929764
2026-08-04 15:00:00,46.41590861244117,46.72068388422275
2026-08-04 15:10:00,61.868739426730556,79.93375444524193
2026-08-04 15:20:00,62.934528647918334,50.07214601465413
2026-08-04 15:30:00,43.7576563676583,77.43771305833852
2026-08-04 15:40:00,74.61489581329056,47.40812847944521
2026-08-04 15:50:00,68.75084930140497,100.0
2026-08-04 16:00:00,15.235523251640863,13.147149238558086
2026-08-04 16:10:00,29.548238648502277,80.17264048835335
2026-08-04 16:20:00,11.17062270536642,65.01785491357245
2026-08-04 16:30:00,40.12927507912869,29.38669093816663
2026-08-04 16:40:00,26.83172702549905,55.539215567635544
2026-08-04 16:50:00,32.785224018904884,21.469717048666077
2026-08-04 17:00:00,61.358522201743085,67.0466858122155
2026-08-04 17:10:00,18.677564103973797,48.06259154380257
2026-08-04 17:20:00,46.94603611546219,21.00395950212188
2026-08-04 17:30:00,46.85514663720621,63.313469074769195
2026-08-04 17:40:00,43.76416068671784,62.89662769343844
2026-08-04 17:50:00,46.961680229696604,100.0
2026-08-04 18:00:00,11.515774343763582,76.56009185136244
2026-08-04 18:10:00,32.85668226303462,12.250180528194633
2026-08-04 18:20:00,68.14501297886085,49.432871838147946
2026-08-04 18:30:00,27.046933717354786,82.09442868660958
2026-08-04 18:40:00,69.99916220346299,27.464596898789956
2026-08-04 18:50:00,23.897663823323906,44.56867486364972
2026-08-04 19:00:00,71.51093204295654,100.0
2026-08-04 19:10:00,68.31120164217175,80.01018844902097
2026-08-04 19:20:00,100.0,100.0
2026-08-04 19:30:00,74.28033718937971,88.44888361390127
2026-08-04 19:40:00,100.0,99.35418668579456
2026-08-04 19:50:00,98.93193538883236,67.73913499352822
2026-08-04 20:00:00,44.18306725904521,37.95136250354796
2026-08-04 20:10:00,64.11177138911361,62.080437656001926
2026-08-04 20:20:00,56.57276911480558,58.396123627466636
2026-08-04 20:30:00,27.856452042564356,35.657777303310624
2026-08-04 20:40:00,40.866438246125036,64.68065565154072
2026-08-04 20:50:00,71.15159730046248,61.147669360427805
2026-08-04 21:00:00,49.793426837519036,53.83527212438653
2026-08-04 21:10:00,22.382310538630204,83.85009262563135
2026-08-04 21:20:00,23.444416464348148,59.752802215317786
2026-08-04 21:30:00,58.35217962849336,55.2391453707529
2026-08-04 21:40:00,55.53655975764096,82.62341083202818
2026-08-04 21:50:00,31.179516372940025,56.9815743901609
2026-08-04 22:00:00,56.214452684615196,51.97032586009348
2026-08-04 22:10:00,68.99088205078874,36.59755482641327
2026-08-04 22:20:00,66.86788259490902,61.212725923777896
2026-08-04 22:30:00,69.06417055233686,78.64871923805046
2026-08-04 22:40:00,53.33233162594207,51.66076021126172
2026-08-04 22:50:00,42.33510271305168,33.41378726079543
2026-08-04 23:00:00,38.96279879299746,80.21862568223708
2026-08-04 23:10:00,44.73919667080735,81.00571738283315
2026-08-04 23:20:00,31.85965043314701,71.69907716656088
2026-08-04 23:30:00,39.61051913221454,61.922130107690826
2026-08-04 23:40:00,64.12679622446402,68.40208408023508
2026-08-04 23:50:00,20.8639348734376,28.997022248278682
2026-08-05 00:00:00,21.889954114628726,48.357004789558545
2026-08-05 00:10:00,57.45795906627643,73.51169553626545
2026-08-05 00:20:00,39.74740612974788,66.7665277723557
2026-08-05 00:30:00,16.11535463162499,78.05095426556161
2026-08-05 00:40:00,44.079987654893394,90.6770306957918
2026-08-05 00:50:00,41.938176227795886,35.29726154155632
2026-08-05 01:00:00,38.53373285262999,69.67144338571363
2026-08-05 01:10:00,55.285590397222265,54.8326098496438
2026-08-05 01:20:00,25.002066468126046,51.07053491353575
2026-08-05 01:30:00,45.19478122289392,100.0
2026-08-05 01:40:00,41.83541258081344,28.59519163917286
2026-08-05 01:50:00,45.56737841867556,56.36074471073128
2026-08-05 02:00:00,19.017207627949194,55.27460614032488
2026-08-05 02:10:00,37.16026667789987,60.95339420826621
2026-08-05 02:20:00,45.29653786555841,20.551757514740487
2026-08-05 02:30:00,53.117394544468446,40.37777443966334
2026-08-05 02:40:00,72.69594758118748,60.976866869428235
2026-08-05 02:50:00,57.08922583108531,32.0936938727986
2026-08-05 03:00:00,51.91732800950123,79.0690968668784
2026-08-05 03:10:00,64.07212188420566,71.59242777940239
2026-08-05 03:20:00,40.44266330185149,28.255646687982335
2026-08-05 03:30:00,68.30892245452283,55.392873029981125
2026-08-05 03:40:00,61.789091850931726,67.51043800879108
2026-08-05 03:50:00,38.31183314036307,32.48460150512092
2026-08-05 04:00:00,73.85932763599936,28.450822307354887
2026-08-05 04:10:00,51.70402972360018,40.849039576053194
2026-08-05 04:20:00,77.89453464092608,100.0
2026-08-05 04:30:00,49.54773381424959,81.8867616086047
2026-08-05 04:40:00,36.57105210734046,47.828104394060404
2026-08-05 04:50:00,33.4869503496989,33.37804402396755
2026-08-05 05:00:00,39.66384817900591,43.493589876867965
2026-08-05 05:10:00,36.43057586955501,90.44702840800821
2026-08-05 05:20:00,64.07082835438041,100.0
2026-08-05 05:30:00,44.565386331746225,43.76250062159282
2026-08-05 05:40:00,20.789659911563863,66.22181960049994
2026-08-05 05:50:00,48.19506473807533,54.75521287916294
2026-08-05 06:00:00,46.8826956466543,85.40634720008526
2026-08-05 06:10:00,37.97088568246484,38.1212368659812
2026-08-05 06:20:00,49.01388032976406,79.57991044959218
2026-08-05 06:30:00,44.338358503066544,33.19718650060706
2026-08-05 06:40:00,54.506480510648494,78.95510779876733
2026-08-05 06:50:00,53.62468408024831,42.98541283281548
2026-08-05 07:00:00,50.473542845986074,53.711035670804215
2026-08-05 07:10:00,25.517161443449027,47.091521614134585
2026-08-05 07:20:00,76.78525092213468,99.2227249409469
2026-08-05 07:30:00,21.66021445001534,79.87985475395281
2026-08-05 07:40:00,43.06936234777365,51.7729722949819
2026-08-05 07:50:00,28.583499729767958,43.50496141852268
2026-08-05 08:00:00,50.94507242490188,86.27199966399365
2026-08-05 08:10:00,47.07608587210962,0.0
2026-08-05 08:20:00,42.46850873069687,69.58355706994264
2026-08-05 08:30:00,67.76659175906778,40.81423482682905
2026-08-05 08:40:00,61.62743875765675,100.0
2026-08-05 08:50:00,40.09326985362704,100.0
2026-08-05 09:00:00,100.0,94.00052527290305
2026-08-05 09:10:00,100.0,95.93539569972
2026-08-05 09:20:00,87.39635635836936,86.51606821735525
2026-08-05 09:30:00,72.61758492148086,66.01884526505205
2026-08-05 09:40:00,36.22318279417962,72.75313588790105
2026-08-05 09:50:00,92.31378420718394,92.90901262503682
2026-08-05 10:00:00,55.02915503090985,72.47502110213551
2026-08-05 10:10:00,33.45574649574718,62.66549816218041
2026-08-05 10:20:00,45.33817900587062,65.80206749010354
2026-08-05 10:30:00,43.75668286850962,47.34887750883589
2026-08-05 10:40:00,65.81565953707864,41.323620022873016
2026-08-05 10:50:00,72.80724263385135,41.12868125292688
2026-08-05 11:00:00,62.62821705451053,75.43900714727441
2026-08-05 11:10:00,43.71666475235835,61.59230935494754
2026-08-05 11:20:00,62.21574370421725,64.03052363903373
2026-08-05 11:30:00,54.731823087454046,66.82668117112809
2026-08-05 11:40:00,43.87650635427389,58.8436229367157
2026-08-05 11:50:00,76.38585433504949,62.169144040969705
2026-08-05 12:00:00,33.92972340176249,85.91624441906563
2026-08-05 12:10:00,54.05863463414314,75.53832073071247
2026-08-05 12:20:00,57.59340968330885,56.55285236724099
2026-08-05 12:30:00,40.687517407144,50.556255777762374
2026-08-05 12:40:00,53.38707281819012,80.54560802173212
2026-08-05 12:50:00,59.18245875331718,66.65541622259994
2026-08-05 13:00:00,48.66951630791871,53.84022634993708
2026-08-05 13:10:00,52.087433450141724,34.17302496748614
2026-08-05 13:20:00,46.581466844235315,93.88085551374755
2026-08-05 13:30:00,56.96280167290065,37.459040064189054
2026-08-05 13:40:00,41.565319962092914,65.68853648680134
2026-08-05 13:50:00,40.32303324910718,96.50482716354027
2026-08-05 14:00:00,72.13270049201134,92.88883197635442
2026-08-05 14:10:00,86.40797930902897,74.30161976631501
2026-08-05 14:20:00,38.5537290993524,100.0
2026-08-05 14:30:00,64.32826639084502,76.31432033036447
2026-08-05 14:40:00,100.0,41.14369335315452
2026-08-05 14:50:00,84.74746813231022,89.03981704741847
2026-08-05 15:00:00,38.89445929555947,61.614091703678405
2026-08-05 15:10:00,56.92277753232431,61.38786952865694
2026-08-05 15:20:00,33.224594996969614,88.34404083842685
2026-08-05 15:30:00,13.45816631707519,41.0819824406707
2026-08-05 15:40:00,50.321999216210834,57.12578282971938
2026-08-05 15:50:00,34.03824248932757,90.14536459003331
2026-08-05 16:00:00,46.5208466719485,54.44310620261262
2026-08-05 16:10:00,49.94101184757704,99.73951341991483
2026-08-05 16:20:00,47.13174254348666,55.31407102280457
2026-08-05 16:30:00,19.36506881832026,46.119176865228056
2026-08-05 16:40:00,45.394212638811126,59.21671581472522
2026-08-05 16:50:00,51.66902912046611,65.19183814707965
2026-08-05 17:00:00,23.999111051636326,51.76907974795805
2026-08-05 17:10:00,22.21239661730199,67.9627841712774
2026-08-05 17:20:00,28.964631212184052,57.01647478849284
2026-08-05 17:30:00,56.20147108140355,85.38967812474125
2026-08-05 17:40:00,15.025263802686439,70.15785244424436
2026-08-05 17:50:00,57.44660776716531,60.215235141424415
2026-08-05 18:00:00,50.88083622435345,53.66986348518647
2026-08-05 18:10:00,41.13747074202128,76.05683039589029
2026-08-05 18:20:00,22.79055506399381,60.62337195575955
2026-08-05 18:30:00,33.052986826631724,50.95049875041747
2026-08-05 18:40:00,56.72856078015951,45.53719250681391
2026-08-05 18:50:00,63.85087802765041,73.98793297056041
2026-08-05 19:00:00,53.777517929041366,70.25898227409459
2026-08-05 19:10:00,100.0,74.43344320590202
2026-08-05 19:20:00,93.16012045367266,100.0
2026-08-05 19:30:00,88.78202786739128,100.0
2026-08-05 19:40:00,81.74982626711949,93.84597177602156
2026-08-05 19:50:00,88.16238989330516,100.0
2026-08-05 20:00:00,72.34383924231449,74.19154921322311
2026-08-05 20:10:00,47.676627213195864,60.166054074759224
2026-08-05 20:20:00,64.94802513016363,67.89167830886637
2026-08-05 20:30:00,48.623369749322116,96.51784283910804
2026-08-05 20:40:00,38.2095311161285,56.08126514967934
2026-08-05 20:50:00,53.761352706527035,38.1510131748726
2026-08-05 21:00:00,77.36752608119838,9.472458910708283
2026-08-05 21:10:00,35.33825009270855,98.71150834336116
2026-08-05 21:20:00,58.70803355171029,99.6161390377689
2026-08-05 21:30:00,47.857634734314395,40.18285311390611
2026-08-05 21:40:00,23.25722975441531,85.71928371630267
2026-08-05 21:50:00,22.921892357401248,80.65072762309828
2026-08-05 22:00:00,38.2202437959218,72.8244714783046
2026-08-05 22:10:00,50.212328762113785,70.06394908903336
2026-08-05 22:20:00,58.1755945453277,45.10733268332991
2026-08-05 22:30:00,21.436304190281483,62.58633645478258
2026-08-05 22:40:00,54.790462802357055,66.95935827809453
2026-08-05 22:50:00,43.22429616704692,61.394745204622
2026-08-05 23:00:00,45.049706722988226,58.90538713699019
2026-08-05 23:10:00,53.829177690492685,86.00782830682681
2026-08-05 23:20:00,71.19157980175986,80.31371738734073
2026-08-05 23:30:00,49.55462700609147,77.48486381849597
2026-08-05 23:40:00,24.648945259364393,78.64771882860505
2026-08-05 23:50:00,42.19361230606164,64.58651358056301
2026-08-06 00:00:00,57.78201034719722,83.31996091024746
2026-08-06 00:10:00,58.2756509537482,36.037672571618245
2026-08-06 00:20:00,54.98736561135461,61.391152364193125
2026-08-06 00:30:00,37.34953266991397,74.1609893022927
2026-08-06 00:40:00,24.482620535740587,70.86894160904902
2026-08-06 00:50:00,53.84261633735893,67.48705759467612
